,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2006-05-18,22.83,22.84,23.14,22.76,16.3415882570955,95476400.0,-95.59471365638775,-0.5668689083993886,-0.5594117254417589,-0.00745718295762976,42.13359716320045,30.641373991391347,-108.82484582817428,-0.8511703717460577,-0.0753059586613769,-0.7758644130846808,0.14723114729498143,0.16568354052374307,-0.03379012577421828,-51.67627275068964,0.39285714285714385,-1.3200000000000003,-5.465838509316772,5.77e-06,-0.9606332627865584,0.20625529,-0.0942857142857143,-0.557850740747547,-0.937850740747546,22.539761167682048,23.424285714285713,24.308810260889377,7.552200800421603,0.1640648828980433,23.424285714285713,23.697850740747548,22.91,22.825634920634922,-0.39749785245868874
2006-05-19,22.56,22.79,22.9,22.52,16.1483237441995,100071200.0,-98.38709677419358,-0.5781770966889768,-0.5656668491908315,-0.012510247498145222,51.46034689274425,40.72530335020708,-142.12328309103853,-0.8555489066239801,-0.06374759483143932,-0.7918013117925408,0.13671463677391132,0.17099185905776154,-0.7940729483283291,-55.198348178322476,0.49570200573066037,-1.7300000000000004,-7.122272540139978,2.88e-06,-0.9676236601597417,0.20625437,-0.1235714285714286,-0.6461373086478766,-1.0261373086478756,22.451833870544526,23.300714285714285,24.149594700884045,7.286303799623942,0.0637110525360876,23.300714285714285,23.546137308647875,22.66,22.674746031746025,-0.4167010950188658
2006-05-22,22.88,22.48,23.02,22.45,16.3773779817059,87322300.0,-83.1372549019608,-0.5242815567044373,-0.5518717516953668,0.027590194990929517,69.99298181063044,54.52897528885836,-105.4298006890531,-0.8316497170161554,-0.03187872417889159,-0.7997709928372638,0.13552073414720345,0.15877815483934998,0.6456043956043217,-41.98948867508579,0.32011331444759333,-1.1300000000000026,-4.70637234485632,1.44e-06,-0.9437687977168672,0.20625391,-0.08071428571428589,-0.43731900082815756,-1.0073190008281578,22.444518582655526,23.22,23.99548141734447,6.679426505981678,0.2807813363444078,23.22,23.457319000828157,22.78333333333333,22.609960317460317,-0.3917463813036027
2006-05-23,22.79,23.105,23.3801,22.77,16.3129564774072,79986300.0,-86.66666666666667,-0.4925840738648116,-0.5321091924185151,0.03952511855370344,79.28381929730138,66.91238266689201,-57.13814750202565,-0.8095908639529235,-0.007855896892527636,-0.8017349670603958,0.151562110279546,0.1474368580651107,0.7697611734469882,-43.447324429467386,0.1366906474820156,-0.38000000000000256,-1.6400517911092038,7.2e-07,-0.9216351611460212,0.20625368,-0.027142857142857326,0.011756865948928663,-0.5983431340510705,22.386297302804724,23.192857142857143,23.999416982909562,6.955243462108939,0.2502620866723528,23.192857142857143,23.36834313405107,22.980033333333335,22.5886746031746,-0.41463307979201325
2006-05-24,23.5,22.99,23.54,22.98,16.8211705668745,107356700.0,-58.823529411764696,-0.34172926153323196,-0.4686492154567541,0.12691995392352212,96.82013781402833,82.03231297398669,13.351198202347197,-0.7418192819742515,0.04793254806891545,-0.789751830043167,0.15215767383100703,0.1369056539176028,3.2814589665653733,-18.209361502715588,0.018633540372670437,0.05999999999999872,0.2559726962457283,3.6e-07,-0.8495996506151009,0.20625357,0.004285714285714194,0.1541026171557398,-0.4058973828442589,22.38475911345152,23.197142857142858,24.009526600834196,7.004170717870881,0.6864002974019454,23.197142857142858,23.38589738284426,23.34,22.734039682539684,-0.3680891469226684
2006-05-25,23.74,23.57,23.9201,23.54,16.9929612450043,83052700.0,-49.4117647058824,-0.20936695709899103,-0.38222179600416645,0.17285483890517542,96.82013781402833,90.97469830845266,90.98287271766732,-0.6658858467373001,0.09909278664469356,-0.7649786333819937,0.16843926855736385,0.12712667863777402,3.3084607052593733,-11.09410691152889,0.019354838709678187,-0.060000000000002274,-0.252100840336144,1.8e-07,-0.7682137591235758,0.20625351,-0.004285714285714448,0.48698893486831096,0.10688893486830864,22.39269899517653,23.192857142857143,23.993015290537755,6.900039462598444,0.841896698002037,23.192857142857143,23.43311106513169,23.733366666666665,23.00256349206349,-0.3646625278461861
2006-05-26,23.72,23.77,23.88,23.56,16.9786453551601,46861600.0,-18.064516129032327,-0.12491097427662795,-0.296451522094987,0.17154054781835903,99.64456271446426,97.76161278084028,101.06146480625819,-0.5995601434312299,0.13233479196061104,-0.7318949353918409,0.15640789223183788,0.11804620159221872,2.331968200433669,-11.571782317807454,0.0032786885245906835,-0.010000000000001563,-0.04214075010535846,9e-08,-0.6967670856752513,0.20625348,-0.000714285714285826,0.40863707688586715,0.08863707688586686,22.393888383834494,23.19214285714286,23.990397330451223,6.883835428449973,0.8306321232810866,23.19214285714286,23.471362923114132,23.72,23.30956349206349,-0.3468880983596939
2006-05-30,23.15,23.55,23.76,23.14,16.5706424946019,52497500.0,-54.838709677419416,-0.13026703266963693,-0.24105669228653698,0.11078965961690004,89.97455960667479,95.4797533783891,30.251624738378393,-0.5741920097319735,0.126162340527894,-0.7003543502598675,0.14523589992956373,0.13961433004991725,-0.2900339401420295,-24.089712187620336,0.1339031339031348,-0.4700000000000024,-1.9898391193903573,4e-08,-0.6693996127486699,0.20625347,-0.033571428571428745,0.3314854666344189,-0.2885145333655821,22.39639945157137,23.15857142857143,23.920743405571493,6.582202009747,0.49437697210728615,23.15857142857143,23.428514533365583,23.350000000000005,23.4672380952381,-0.34453692380423334
2006-05-31,22.65,23.26,23.35,22.65,16.2127452484982,120202000.0,-87.09677419354844,-0.1838367993446124,-0.22198339463922878,0.03814659529461639,73.641961031982,87.75369445104035,-67.24870071333847,-0.5777934628401553,0.09804870993576975,-0.6758421727759251,0.13486190707745205,0.16464187790349474,-2.3122043519393665,-33.043634935835875,0.29015544041450836,-1.120000000000001,-4.711821623895671,2e-08,-0.673345402522866,0.20625346,-0.08000000000000007,0.025287404416495463,-0.6747125955835074,22.355804635746832,23.078571428571426,23.80133822139602,6.263531476041047,0.20352025520115727,23.078571428571426,23.324712595583506,22.883333333333336,23.41630158730159,-0.34042499935731535
2006-06-01,22.82,22.74,22.84,22.62,16.3344303121734,80230800.0,-76.12903225806447,-0.19385498004909424,-0.2126072564425173,0.018752276393423056,61.76341714425496,75.12664592763724,-83.61630428987812,-0.5649028416273154,0.08875146491888775,-0.6536543065462032,0.1252289137147769,0.1550246009103878,-1.34718918242146,-27.535465669189268,0.11494252873563188,-0.3999999999999986,-1.722652885443577,1e-08,-0.6593950360875809,0.20625346,-0.02857142857142847,-0.4174175828390396,-0.6374175828390385,22.320264235637612,23.05,23.77973576436239,6.331763682103152,0.3424087106372232,23.05,23.25741758283904,22.76,23.271126984126983,-0.2175334960360688
2006-06-02,22.76,22.87,22.99,22.67,16.291482642641,73935600.0,-79.99999999999986,-0.20603901039035014,-0.2104178410917949,0.004378830701444764,58.36407680077966,64.58981832567218,-63.325247829903,-0.5525347841935293,0.08089561788213917,-0.6334304020756685,0.12699827702086416,0.1439514151310744,-1.362038664323353,-28.658116645247926,0.1174785100286534,-0.41000000000000014,-1.769529564091498,0.0,-0.6459371998504899,0.20625346,-0.029285714285714297,-0.20109523846050337,-0.5210952384605001,22.279770320721678,23.020714285714284,23.76165825070689,6.437193527504105,0.3240661250835047,23.020714285714284,23.191095238460502,22.80666666666667,23.095158730158733,-0.2619217089578307
2006-06-05,22.5,22.72,22.73,22.49,16.1053760746671,63914100.0,-96.77419354838706,-0.23863876182016439,-0.2198248146679181,-0.018813947152246296,58.04813802565665,59.39187732356373,-99.65073360265052,-0.5525600735694454,0.06469626280497853,-0.6172563363744239,0.11792697151937385,0.1465263140502836,-2.020317460317484,-33.46822793411559,0.17426273458445016,-0.6499999999999986,-2.8077753779697563,0.0,-0.6458740979686048,0.20625346,-0.046428571428571326,-0.3689492066657678,-0.6089492066657698,22.191298238121234,22.974285714285713,23.757273190450192,6.816207353751215,0.19713071490681025,22.974285714285713,23.09894920666577,22.573333333333334,22.871007936507937,-0.33239286615822833
2006-06-06,22.13,22.55,22.56,21.98,15.8405321125503,126601300.0,-92.26843977114589,-0.2934466215357912,-0.24436541695720915,-0.04908120457858206,48.997216584511214,55.136477136982485,-152.88725204683757,-0.5690489099963472,0.038565941102461476,-0.6076148510988086,0.10950361641084716,0.17248872018954892,-2.7680588728939526,-39.69908145327215,0.22222222222222282,-0.8800000000000026,-3.824424163407225,0.0,-0.6637002010664972,0.20625346,-0.06285714285714304,-0.4097559791103329,-0.9897559791103312,22.01668656091298,22.91142857142857,23.80617058194416,7.8104427903842435,0.0633218501843469,22.91142857142857,22.96975597911033,22.223333333333336,22.575690476190477,-0.3258936792957413
2006-06-07,22.04,22.15,22.39,22.01,15.7761106082517,73827500.0,-96.90737590845839,-0.3375698399425166,-0.2754335579523116,-0.06213628199020499,39.35605260731659,48.8004690724948,-142.68510160636774,-0.5819937894994496,0.02049684927948725,-0.6024906387789368,0.10168192952435808,0.16016809731886686,-2.0534093855328432,-41.14299787901135,0.18302387267904546,-0.6900000000000013,-3.03563572371316,0.0,-0.677774135280508,0.20625346,-0.04928571428571438,-0.4557885152289529,-0.8357885152289519,21.862938071247083,22.862142857142857,23.86134764303863,8.741129754454235,0.0886014214764708,22.862142857142857,22.845788515228953,22.146666666666665,22.27752380952381,-0.3411017227557624
2006-06-08,22.11,22.03,22.21,21.97,15.8262162227062,104126900.0,-92.82088098046252,-0.3563368466934766,-0.30240132086603333,-0.053935525827443265,35.39153331917854,41.248267503668764,-125.64614259744988,-0.582485420809352,0.016004174375667923,-0.5984895951850199,0.09441893455833249,0.15158466179609084,-0.8347871034437658,-38.367803607720795,0.19251336898395682,-0.7199999999999989,-3.15374507227332,0.0,-0.6783921912988866,0.20625346,-0.051428571428571344,-0.5376833798650935,-0.7776833798650955,21.738721101113505,22.810714285714287,23.88270747031507,9.399032149310125,0.17317222918015163,22.810714285714287,22.747683379865094,22.096666666666664,22.06170634920635,-0.3611622583750333
2006-06-09,22.03,22.15,22.19,21.97,15.7689526633296,52573800.0,-96.9232347059124,-0.37654060904113046,-0.327114416924399,-0.04942619211673144,27.076145468086413,33.94124379819383,-113.86598318789892,-0.5818677380747381,0.013297485688225419,-0.5951652237629635,0.08767472494702301,0.14075718595351291,-0.12709940989551033,-39.82404599226375,0.14929577464788663,-0.5299999999999976,-2.3492907801418332,0.0,-0.6778022347408523,0.20625346,-0.03785714285714269,-0.46199226254974946,-0.6819922625497519,21.632846401736092,22.77285714285714,23.91286788397819,10.012013283793168,0.17418853346651852,22.77285714285714,22.65199226254975,22.063333333333333,21.923571428571435,-0.3408404064217114
2006-06-12,21.71,21.95,22.1,21.7,15.5398984258232,74309700.0,-99.54956983919637,-0.4178640945435758,-0.3573643094641247,-0.06049978507945114,16.453319563212485,26.30699945015913,-119.65778408114626,-0.5945881878499328,0.0004616287304246569,-0.5950498165803575,0.08141224459366422,0.14998881552826193,-0.4145555043759284,-45.383063403855665,0.3295774647887318,-1.1699999999999982,-5.113636363636356,0.0,-0.6916912377504332,0.20625346,-0.08357142857142844,-0.426393294209781,-0.8263932942097831,21.42787008578312,22.689285714285717,23.950701342788314,11.119042215669042,0.11183067176351395,22.689285714285717,22.526393294209782,21.836666666666662,21.782269841269848,-0.372460488042123
2006-06-13,21.51,21.73,22.03,21.4599,15.3967395273817,113175300.0,-97.96358019673195,-0.4622788806035649,-0.39233583317727144,-0.06994304742629348,3.7330428678329777,15.754169299710606,-115.75139884753318,-0.6107753321105172,-0.012580412424127774,-0.5981949196863894,0.07559708426554534,0.15642532870481451,-0.005313143388484925,-48.58026197723719,0.3497267759562835,-1.2799999999999976,-5.616498464238691,0.0,-0.7094114104064353,0.20625346,-0.09142857142857126,-0.36087418831514384,-0.9309741883151439,21.200652207019665,22.597857142857144,23.995062078694623,12.365817935787025,0.11070236908192516,22.597857142857144,22.390874188315145,21.666633333333337,21.618690476190476,-0.42470656087434916
2006-06-14,21.88,21.59,21.94,21.55,15.6615834894985,86081500.0,-82.92415250792628,-0.4166325524236767,-0.4004347395927399,-0.016197812830936797,13.799379915774841,11.328580782273415,-88.21250968338403,-0.5958067408913763,0.0019105430360104592,-0.5977172839273868,0.0701972925322921,0.1452520909401849,1.9404544267432295,-33.061691117236535,0.48795180722891646,-1.620000000000001,-6.893617021276601,0.0,-0.6933703413504162,0.20625346,-0.11571428571428578,-0.38275762987312234,-0.7727576298731229,21.135545482323067,22.482142857142858,23.828740231962648,11.979261793472322,0.27642060336578295,22.482142857142858,22.322757629873124,21.790000000000003,21.54674603174603,-0.35011081511506736
2006-06-15,22.07,22.01,22.1301,21.8,15.7975844430179,121577300.0,-74.7902979215735,-0.3493396897341992,-0.3834030563065597,0.034063366572360476,34.321282010823865,17.28456826481054,-55.4322045241597,-0.5666511381511583,0.024852916620982768,-0.5915040547721411,0.07876177163712819,0.13487694158731456,2.450644054631364,-25.79573008951427,0.5107033639143725,-1.6699999999999982,-7.0345408593091765,0.0,-0.6618211537548611,0.20625346,-0.11928571428571415,-0.158956612556711,-0.48905661255670907,21.19972274274305,22.36285714285714,23.525991542971234,10.402377412544586,0.37410864005551964,22.36285714285714,22.28905661255671,22.000033333333334,21.59411904761905,-0.24458496673254304
2006-06-16,22.1,21.97,22.28,21.79,15.8190582777841,147506500.0,-72.17077518368767,-0.29806248099305643,-0.3549561978687253,0.056893716875668854,66.90776647787341,38.34280946815735,-40.40707374040708,-0.5358803345877661,0.04449897614750009,-0.5803793107352662,0.08384307366304777,0.1252428743310778,2.0116354234001945,-24.638434367971595,0.4939024390243893,-1.6199999999999974,-6.829679595278236,0.0,-0.6283474768328894,0.20625346,-0.11571428571428553,0.016150935784185805,-0.4738490642158162,21.356735933387377,22.247142857142858,23.13754978089834,8.004685630627844,0.4173732519271917,22.247142857142858,22.263849064215815,22.05666666666667,21.709484126984126,-0.18210703682329413
2006-06-19,22.55,22.14,22.6,22.12,16.1411657992774,129640900.0,-42.325802867573174,-0.18051894329890864,-0.2968104463454531,0.11629150304654448,86.44171989543194,62.55692279470972,38.372338182584876,-0.4792284024977569,0.08092072659000737,-0.5601491290877643,0.10071142554425867,0.11629695473600081,3.0497307570478145,-8.51220028209964,0.1898734177215183,-0.5999999999999979,-2.591792656587464,0.0,-0.5665942572766944,0.20625346,-0.042857142857142705,0.29799747767962614,-0.18200252232037428,21.44350738024537,22.204285714285714,22.965064048326056,6.852535981834132,0.7272109169291581,22.204285714285714,22.302002522320375,22.423333333333332,21.913706349206347,-0.07961754339726868
2006-06-20,22.56,22.54,22.7601,22.5,16.1483237441995,90598500.0,-28.102738383112246,-0.10113285006201758,-0.23158458091764128,0.1304517308556237,99.25315113371624,84.20087916900718,86.98018430935674,-0.4284412628946832,0.10536629295446487,-0.5338075558491481,0.10495346657681162,0.10799002939771503,2.4050151975683387,-8.177243285167906,0.0337078651685393,-0.08999999999999986,-0.39735099337748286,0.0,-0.5109120570621393,0.20625346,-0.006428571428571418,0.4236978139890084,0.16359781398900708,21.450856336861964,22.197857142857142,22.94485794885232,6.730386642167836,0.742397902543357,22.197857142857142,22.336402186010993,22.6067,22.149515873015872,-0.13047274189637803
2006-06-21,23.08,22.61,23.15,22.53,16.5205368801474,91660300.0,-4.1417667593633745,0.03231390224159403,-0.14361841986456286,0.1759323221061569,100.0,95.2316236763827,147.61553243216719,-0.35263981740683903,0.14493419075384728,-0.4975740081606863,0.12530679039275347,0.10027645586930681,3.2359494924486203,7.766403207808921,0.08609271523178753,0.259999999999998,1.1393514460999037,0.0,-0.4278129754447697,0.20625346,0.01857142857142843,0.7144514387904728,0.09445143879047535,21.398884963358515,22.216428571428573,23.03397217949863,7.3598112805715195,1.0281500705571074,22.216428571428573,22.435548561209526,22.919999999999998,22.47435714285714,-0.050445744404569094
