,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2005-04-19,37.09,36.6,37.44,35.87,1.12572877066041,38630100.0,-69.85365853658534,-0.4915472009593439,-0.4380121731088234,-0.0535350278505205,19.559625769802334,10.334997048215326,-51.77153920619546,-4.84119795272273,-0.21277243102050925,-4.628425521702221,0.30481983421859915,0.9561822350040706,5.540576974925854,-32.721883029114196,0.5727820844099917,-6.649999999999999,-15.203475080018286,0.0,-1.6872001330861508,0.0,-0.9499999999999998,-0.7508870576826467,-2.320887057682647,33.003585789472226,38.705714285714286,44.40784278195635,29.464013784376192,0.35832358155563265,38.705714285714286,38.190887057682644,36.800000000000004,34.586269841269846,-0.3240184921473341
2005-04-20,35.51,37.66,37.74,35.44,1.07777375697361,33754700.0,-83.56909684439611,-0.4782756454302688,-0.45143333054930523,-0.026842314880963558,29.977899965559658,17.326138448139208,-53.533182053425605,-4.95422823489114,-0.2606421705511348,-4.693586064340005,0.26127414361594214,0.8810133442892034,2.9297582170012584,-43.99741915666514,0.5637642919964824,-6.410000000000004,-15.291030534351153,0.0,-1.775010272070972,0.0,-0.9157142857142863,0.21933470673801736,-2.080665293261987,32.396289376911916,37.79,43.18371062308808,28.545703218248654,0.2886427211871237,37.79,37.520665293261985,36.23,35.3304761904762,-0.3437880207503273
2005-04-21,37.14,36.4,37.19,35.9,1.12724633438468,27128300.0,-65.07230255839822,-0.3081972357712269,-0.40368796562327913,0.09549072985205226,60.870343689837476,36.802623141733186,-21.980676328502717,-4.654217259824918,0.031495043612070006,-4.685712303436988,0.22394926595652184,0.7551542951050314,4.256096622817046,-19.82648199700144,0.45024469820554597,-5.519999999999996,-12.939521800281284,0.0,-1.5827531866754043,0.0,-0.788571428571428,-0.2354989699464909,-1.52549896994649,33.35538290804346,37.00142857142857,40.64747423481368,19.707594026250543,0.5190029749164986,37.00142857142857,37.42549896994649,36.74333333333333,36.24623015873016,-0.29195278442805006
2005-04-22,35.5,36.8,37.0,34.9,1.07747024422876,29968900.0,-74.91638795986621,-0.3102198580205298,-0.37253192975569605,0.06231207173516623,67.27579887723066,52.70801417754262,-60.74164463426184,-4.648205614921061,0.03000535081274247,-4.678210965733803,0.19195651367701871,0.7901322529471698,-1.4537223340041059,-33.02320689933202,0.45114006514657945,-5.539999999999999,-13.499025341130602,0.0,-1.5963609749457746,0.0,-0.7914285714285713,0.05587577254013354,-2.044124227459868,34.54977626295763,36.209999999999994,37.87022373704236,9.169973692584177,0.2861733981514938,36.209999999999994,36.94412422745987,35.800000000000004,36.18619047619047,-0.28433162986005067
2005-04-25,36.98,36.49,37.02,36.11,1.12239013046703,26659300.0,-20.32085561497339,-0.18237201275892373,-0.309145290756772,0.12677327799784827,90.19085801480666,72.77900019395828,70.64795461331651,-4.29758260938744,0.30450268507709044,-4.602085294464531,0.16739129743744505,0.6772562168118599,0.8286332380436848,-13.375221441250366,0.028056112224449002,-0.28000000000000114,-0.7514761137949575,0.0,-1.3793273381566564,0.0,-0.04000000000000016,0.06690682940510584,-0.8430931705948979,34.60196209961658,36.17,37.738037900383425,8.670378216109611,0.7582845732880342,36.17,36.9530931705949,36.703333333333326,36.44297619047618,-0.22812762465012917
2005-04-26,36.19,36.78,37.51,36.12,1.09841262362362,28946700.0,-41.443850267379766,-0.1674899739050444,-0.2619268518061961,0.09443687790115174,85.52169317006917,80.99611668736885,42.79627427665452,-4.11349102944488,0.3908754120157205,-4.504366441460601,0.21347825494638073,0.5805053286958799,-0.7144830853036568,-20.67197105186213,0.09480812641083473,0.8399999999999963,2.3762376237623655,0.0,-1.2844445629718422,0.0,0.11999999999999947,0.7476801220538292,-0.6423198779461714,34.86973845470664,36.29,37.710261545293356,7.827288758850136,0.4647952166516815,36.29,36.76231987794617,36.60666666666666,36.45214285714285,-0.24760939768439771
2005-04-27,35.95,35.89,36.36,35.51,1.09112831774715,21924600.0,-63.0281690140844,-0.17516022158765973,-0.23300464173335067,0.05784442014569094,86.8843814086179,87.53231086449794,-87.18637992831403,-3.951696116902454,0.44213625964651726,-4.393832376548971,0.18298136138261206,0.584718853167897,-0.41525928869462464,-22.971658389850088,0.03737259343148417,0.3300000000000054,0.9264458169567811,0.0,-1.2079559403359852,0.0,0.047142857142857916,-0.19923990845963147,-1.0492399084596329,34.98888623532947,36.33714285714286,37.68539947895625,7.420818015956705,0.3564283494405716,36.33714285714286,36.55923990845963,35.940000000000005,36.20825396825397,-0.26461368352930276
2005-04-28,35.54,36.29,36.34,35.24,1.07868429520817,20539500.0,-77.46478873239437,-0.2093555901387002,-0.22512162453513387,0.015766034396433676,74.90199652660583,82.43602370176431,-96.12825166364291,-3.8382886106572087,0.44443501271341024,-4.282723623370619,0.15684116689938174,0.539759017001054,-1.137551250100467,-27.179095233192925,0.19948519948519997,-1.5500000000000043,-4.17902399568618,0.0,-1.1658064709448155,0.0,-0.22142857142857203,0.03557006865528223,-1.0644299313447192,34.82695598444924,36.11571428571428,37.404472586979324,7.136828534358045,0.27663993118447244,36.11571428571428,36.30442993134472,35.70666666666667,35.722777777777786,-0.25129391921012756
2005-04-29,36.06,36.15,36.23,35.22,1.09446695794053,23986800.0,-55.5555555555554,-0.16644067108142294,-0.20556130671723025,0.03912063563580731,74.20071033494553,78.66236275672311,-55.837889996783126,-3.5969724977895368,0.5486009004648658,-4.1455733982544025,0.13443528591375578,0.46550772885804675,0.8725536803739603,-17.668786633885503,0.08196721311475472,0.5500000000000043,1.5488594762038983,0.0,-1.0388824334757203,0.0,0.07857142857142918,-0.013322448508546358,-1.0233224485085444,34.999159557552346,36.19428571428572,37.38941187101909,6.60394939780045,0.44381943967624354,36.19428571428572,36.24332244850854,35.836666666666666,35.6318253968254,-0.20648149196817714
2005-05-02,36.43,36.21,36.65,36.02,1.1056969295001,16640000.0,-41.37931034482752,-0.09254694901576828,-0.1678898541500763,0.07534290513430801,82.64716408159018,77.2499569810472,42.32844059716559,-3.297688669450146,0.6783077830434054,-3.9759964524935514,0.17523024506893378,0.39900662473546866,0.8372220697227357,-10.791300717698853,0.13027522935779842,-0.7100000000000009,-1.9116855142703308,0.0,-0.8785857280049569,0.0,-0.10142857142857155,0.3600081636185877,-0.2699918363814078,35.14004390768441,36.09285714285714,37.045670378029875,5.279788360347624,0.6769196966925728,36.09285714285714,36.28999183638141,36.36666666666667,36.03940476190476,-0.21943191410991092
2005-05-03,36.21,36.4,36.74,36.03,1.09901964911333,17740700.0,-56.76855895196496,-0.07492022358675693,-0.13689997729563652,0.06197975370887959,89.28649720545808,82.04479054066461,23.111844820472044,-3.067488072557971,0.7268067039484642,-3.7942947765064354,0.1630544957733723,0.3420056783446874,0.5523336095001263,-14.26732310742812,0.17617866004962826,0.7100000000000009,2.000000000000002,0.0,-0.7707733451821284,0.0,0.10142857142857155,0.47000612271394004,-0.2399938772860608,35.37349465739017,36.19428571428571,37.015076771181256,4.535473159353338,0.5095726467669643,36.19428571428571,36.26999387728606,36.326666666666675,36.326904761904764,-0.24505531969319902
2005-05-04,37.15,36.11,37.2,36.1,1.12754984712953,16006300.0,-15.72052401746723,0.07451132677375437,-0.06642954260583958,0.14094086937959394,94.65694824185586,88.86353650963473,114.12541254125387,-2.68545084189104,0.8870751476923164,-3.5725259895833563,0.2054752820914621,0.2931477242954464,1.2699480869063677,4.317550263960449,0.04871060171919827,0.1700000000000017,0.45970795024337946,0.0,-0.5653361848412146,0.0,0.02428571428571453,0.7100045920354532,-0.38999540796454824,35.30178021878315,36.21857142857143,37.13536263835971,5.062547602664737,1.007982930837475,36.21857142857143,36.48999540796455,36.81666666666667,36.835634920634924,-0.21256294195284833
2005-05-05,36.68,37.25,37.27,36.47,1.11328474812143,13834500.0,-28.780487804878153,0.07533464511078408,-0.019174813366965034,0.09450945847774911,88.01220614366214,90.65188386365871,99.5440542205794,-2.453101823522502,0.895539332848684,-3.348641156371186,0.18612167036411043,0.25126947796752547,-0.5569403333851545,-4.722002948414432,0.15457413249211446,0.490000000000002,1.3539651837524234,0.0,-0.46779082445825537,0.0,0.07000000000000028,0.732503444026591,-0.06749655597341331,35.317949915135216,36.28857142857142,37.25919294200763,5.349461140109794,0.7016381081657856,36.28857142857142,36.53749655597341,36.80666666666667,37.04019841269841,-0.2443895609938084
2005-05-06,37.24,36.89,37.33,36.79,1.13028146183321,11651700.0,-4.265402843601718,0.15536834293271512,0.03900623873292835,0.11636210419978676,93.35525790180633,92.00813742910812,110.49041896719793,-2.1478020084791183,0.9606713183136542,-3.1084733267927724,0.16810428888352252,0.21537383825787895,0.028770906859118844,6.53622095240307,0.3696275071633233,1.2899999999999991,3.5883171070931823,0.0,-0.3234599793940518,0.0,0.18428571428571416,0.6168775830199351,0.07687758301993597,35.351240234241516,36.472857142857144,37.59447405147277,6.150419772284203,0.841980782943846,36.472857142857144,36.71312241698006,37.120000000000005,37.244285714285716,-0.2166965505706843
2005-05-09,36.97,37.24,37.45,36.75,1.12208661772217,12703400.0,-21.524663677130185,0.14423789560351516,0.07408345768979062,0.07015443791372454,88.37879323501694,89.91541909349515,77.10727969348497,-1.9435141367641933,0.9319673520228635,-2.875481488787057,0.16123224761444854,0.18460614707818196,-0.6047374318945388,0.46113339261070485,0.4268656716417908,1.4299999999999997,4.0236353404614515,0.0,-0.25036293078918703,0.0,0.20428571428571424,0.6726581872649575,-0.027341812735045323,35.81979050185279,36.67714285714286,37.53449521243293,4.675131640593968,0.6707915893915373,36.67714285714286,36.777341812735045,37.056666666666665,37.23325396825396,-0.18381212868422464
2005-05-10,36.42,36.67,37.25,36.33,1.10539341675525,15723700.0,-72.02797202797213,0.0281545691671325,0.05877382818223792,-0.03061925901510542,77.05297333632986,86.26234149105107,-19.313944817303007,-1.8624158159109783,0.8104525383008627,-2.672868354211841,0.13819906938381304,0.21823384035272766,-1.3120734290420406,-11.528462462971643,0.10650887573964495,0.35999999999999943,0.998336106489183,0.0,-0.25867108483638646,0.0,0.051428571428571344,0.5619936404487191,-0.35800635955128257,35.990587412443496,36.72857142857142,37.466555444699345,4.018582740486561,0.29093623857164264,36.72857142857142,36.68800635955128,36.666666666666664,36.854682539682535,-0.21608594686816468
2005-05-11,35.61,35.24,35.67,33.11,1.08080888442214,72927900.0,-42.39631336405535,-0.1688241589401798,-0.017092167525234646,-0.15173199141494514,43.71964000299653,69.71713552478114,-210.49645390071137,-1.9141083557645615,0.6070079987578234,-2.521116354522385,0.11845634518612547,0.647057577445195,-1.9186023187707903,-26.583138219357533,0.2146596858638744,-0.8200000000000003,-2.250892121877574,0.0,-0.349949015472518,0.0,-0.11714285714285719,-0.7485047696634552,-3.3085047696634575,35.53729484362606,36.611428571428576,37.685562299231094,5.867750971295168,0.03384362416525349,36.611428571428576,36.41850476966346,34.79666666666667,36.03698412698413,-0.060195538987040755
2005-05-12,34.13,35.42,35.59,34.0,1.03588899818387,34651500.0,-76.4976958525345,-0.42540770983948983,-0.15319734829665302,-0.27221036154283684,15.36277133645256,45.37846155859301,-124.92578616352183,-2.1749298722227977,0.27694918583967,-2.4518790580624676,0.10153401015953611,0.55462078066731,-2.626512075677077,-46.12541814625896,0.4094488188976376,-2.0799999999999983,-5.744269538801431,0.0,-0.5702813698702514,0.0,-0.2971428571428569,-0.25637857724758817,-1.8463785772475916,34.25830191385066,36.31428571428571,38.37026951472076,11.323278208532933,-0.031202073144619875,36.31428571428571,35.84637857724759,34.57333333333333,34.65265873015873,0.008281714000438338
2005-05-13,34.77,34.2,35.23,34.07,1.05531381385447,25096900.0,-61.75115207373266,-0.3917433805831889,-0.23271269239216497,-0.15903068819102395,11.666654522297302,23.583021953915488,-77.5739423436917,-2.2031868536109585,0.19895376356120753,-2.402140617172166,0.08702915156531667,0.47538924057198,0.6378651546901095,-28.825420983124882,0.4979079497907939,-2.3799999999999955,-6.406460296096893,0.0,-0.6198213545664402,0.0,-0.33999999999999936,-0.3472839329356958,-1.5072839329356924,33.79981416227409,35.97428571428571,38.14875726629734,12.08903253441456,0.2230854289237277,35.97428571428571,35.57728393293569,34.69,33.97126984126984,0.12551517383031677
2005-05-16,35.55,34.56,35.71,34.53,1.07898780795302,16939100.0,-43.77880184331807,-0.23109607116027636,-0.23217381864820213,0.0010777474879257731,36.97434385140768,21.334589903385872,-30.525302891133737,-2.044787778582176,0.2858822708719919,-2.330670049454168,0.14316784419884346,0.40747649191884,2.804902551737988,-10.26384615398838,0.22200392927308515,-1.1300000000000026,-3.0806979280261793,0.0,-0.5403616328000851,0.0,-0.16142857142857178,0.13953705029823738,-1.0404629497017623,33.70516472060145,35.81285714285714,37.92054956511283,11.770590734205449,0.43764338190867785,35.81285714285714,35.57046294970176,35.263333333333335,34.44067460317461,0.1191779153556264
2005-05-17,35.36,35.14,35.46,34.54,1.07322106580081,21012300.0,-48.15668202764981,-0.1777237428270279,-0.2140237933744774,0.0363000505474495,62.41387842067807,37.018292264794376,-27.51590921889946,-1.930347906505105,0.3202577143592502,-2.2506056208643552,0.12271529502758012,0.34926556450186286,1.7241031027795986,-13.793710304756512,0.3983050847457639,-1.8800000000000026,-5.0483351235231,0.0,-0.4928674258919443,0.0,-0.26857142857142896,-0.05784721227632161,-0.9778472122763233,33.78156518244746,35.544285714285714,37.30700624612397,9.918446784990785,0.44772690538371057,35.544285714285714,35.51784721227632,35.12,35.151507936507926,0.1133103236482614
2005-05-18,35.84,35.5,37.56,34.99,1.08778967755376,22740100.0,-38.651685393258376,-0.06412503744628152,-0.16405754139841214,0.09993250395213062,84.08055723171414,61.156259834599986,87.63523956723351,-1.7306841452200104,0.4159371805154759,-2.1466213257354863,0.40518453859506887,0.29937048385873954,1.5206473214285958,-1.9713757557076452,0.2292089249492895,-1.1299999999999955,-3.056532323505533,0.0,-0.3895672772052592,0.0,-0.16142857142857078,1.9616145907927631,-0.6083854092072372,34.00757683751507,35.38285714285714,36.758137448199214,7.773709736268181,0.6661998849860492,35.38285714285714,35.59838540920724,36.13,35.72996031746031,0.16626533176654143
2005-05-19,37.55,35.8,37.68,35.78,1.13969035692366,28327200.0,-2.8446389496718294,0.22943092417181676,-0.0328947195416692,0.262325643713486,92.10620123593708,79.53354562944311,159.1709707323537,-1.2591457157123926,0.709980488018475,-1.9691262037308677,0.3644438902243444,0.2566032718789196,2.5366178428761668,28.781190317472475,0.18555008210180582,1.1299999999999955,3.1026908292147044,0.0,-0.10993660465207,0.0,0.16142857142857078,1.593710943094571,-0.3062890569054275,33.58056163876169,35.544285714285714,37.50800978980974,11.049450205914706,1.010691474101078,35.544285714285714,36.08628905690543,37.00333333333334,36.859682539682545,0.16464653251642983
2005-05-20,37.55,37.25,37.65,37.19,1.13969035692366,16166100.0,-3.5326086956522396,0.3517991730149442,0.09533657797720192,0.25646259503774227,100.00000000000004,92.06225282255043,119.41996019334657,-0.9083709597448362,0.8486041951888252,-1.7569751549336614,0.31238047733515234,0.21994566161050252,0.00665778961386107,28.78119031747248,0.36742424242424293,1.9399999999999977,5.447907891041836,0.0,0.07548788599589784,0.0,0.2771428571428568,1.1977832073209314,0.7377832073209305,33.403721781442606,35.82142857142857,38.23913536141453,13.498662037807973,0.8574816093769301,35.82142857142857,36.45221679267907,37.46333333333333,37.86702380952381,0.21689298276256838
2005-05-23,39.76,37.85,39.9,37.85,1.20676667353621,37234800.0,-2.401372212692976,0.5707364707328989,0.2538032088957676,0.31693326183713133,100.00000000000004,97.36873374531241,145.94332507272927,-0.25915939847578784,1.198252605166299,-1.4574120036420868,0.5891832662872734,0.18852485280900216,2.1809427996551145,53.4672414143618,0.9367720465890189,5.6299999999999955,16.495751538236142,0.0,0.4513308753838885,0.0,0.8042857142857136,2.620837405490697,0.5708374054906997,33.38732214247929,36.62571428571429,39.864106428949285,17.68370777958107,0.983926216414716,36.62571428571429,37.2791625945093,39.169999999999995,39.33011904761904,0.2285605618370666
