,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2012-05-11,605.23,610.35,614.55,604.77,15.1776018027695,4194600.0,-53.28767123287659,0.006313385384048314,0.026999837713790914,-0.0206864523297426,78.4556344031113,86.44165714867243,-0.09557433312846104,-4.2451559449333445,1.8168890262684103,-6.062044971201755,1.7267153908491335,2.5353814458860806,-0.7781575363320575,-10.256321715402166,0.04043019318860746,-2.0299999999999727,-0.3342884431709602,8e-08,-0.9275919438714482,8e-08,-0.2899999999999961,6.114116405837763,-3.66588359416221,597.4985257946452,608.0528571428571,618.607188491069,3.471517722260209,0.3662702046333186,608.0528571428571,608.4358835941622,608.1833333333333,610.6576984126983,-0.19516872826535955
2012-05-14,604.0,600.78,608.5,600.58,15.1467565865419,3645100.0,-58.904109589041056,-0.07250502590169852,-0.006168450158038893,-0.06633657574365963,68.38297178344804,80.0226781933296,-53.5563197525347,-4.711086877615003,1.0807664748694021,-5.791853352484405,1.4800417635849716,2.7717555250452035,-0.8122043519393095,-13.07901735401273,0.1472315436241612,-7.019999999999982,-1.1488985630584894,4e-08,-1.3214327706741642,4e-08,-1.0028571428571402,1.1730873043783276,-6.746912695621631,596.4799344506274,607.0500000000001,617.6200655493727,3.482436553619193,0.3557246411692741,607.0500000000001,607.3269126956217,604.36,605.8159126984126,-0.14047318142911935
2012-05-15,611.11,605.35,615.0,603.75,15.3250569827842,4199900.0,-26.438356164383425,0.022082531335702024,0.0032485436732080783,0.018833987662493945,63.5556723967756,70.131426194445,39.66446308538539,-3.6965743423917274,1.6762232080741422,-5.37279755046587,2.1971786545014043,2.3757904500387457,0.5235204323748436,6.709335726432442,0.34707903780068783,14.139999999999986,2.368628239275003,2e-08,-0.7038815490733441,2e-08,2.0199999999999982,6.7273154782836855,-4.5226845217163145,602.2316459788872,609.0699999999999,615.9083540211127,2.245506763134866,0.6491587005953313,609.0699999999999,608.2726845217163,609.9533333333334,606.0147619047619,-0.09219810450850681
2012-05-16,628.93,617.96,630.1,615.94,15.7719364569103,9660500.0,-3.9634146341465892,0.3103921780638799,0.10562975513676535,0.20476242292711455,78.3294663870937,70.0893701891058,204.39025892059922,0.21140333192784055,4.4673607059149685,-4.255957373987128,4.040438846715493,2.036391814318925,1.9450268142491984,38.287441036281116,0.44560233430596163,21.379999999999995,3.5190519298823135,1e-08,1.7999894632694122,1e-08,3.054285714285714,16.6629866087128,2.502986608712831,596.8432242059952,612.1242857142857,627.4053472225763,4.992797007051977,1.049887004793366,612.1242857142857,613.4370133912872,624.9899999999999,618.2930952380952,0.0050145865319805765
2012-05-17,623.05,633.83,637.85,621.23,15.6244812768956,6700800.0,-39.7102226992221,0.3065401923999471,0.17259990089115929,0.13394029150878783,86.57174517914893,76.15229465433943,128.00573999379537,1.8869173959104728,4.914299815918081,-3.027382420007608,4.570376154327566,1.7454786979876498,0.1749458309926476,22.34513948271692,0.21102426984779954,10.259999999999991,1.67430930661401,0.0,2.681505972516561,0.0,1.4657142857142844,22.009739956534645,5.38973995653464,596.4763663371358,613.5899999999999,630.703633662864,5.578198361402278,0.7763878258223982,613.5899999999999,615.8402600434654,627.3766666666667,627.7804761904762,0.01731166174909082
2012-05-18,600.4,625.1,632.42,596.7,15.0564779049003,11935000.0,-91.00850546780089,-0.02168371904949754,0.10783869424427368,-0.12952241329377123,58.06571123248804,74.3223075995769,-39.9521499908742,-0.9691963077297032,1.646548889822324,-2.615745197552027,3.917465275137914,5.000410312560839,-2.3596768820785416,-19.408553922332757,0.1293804524619254,-8.75,-1.436427809242387,0.0,0.5226081711100505,0.0,-1.25,20.43980496740096,-15.280195032598954,592.9808559810436,612.34,631.6991440189564,6.323004872768849,0.19161859666139006,612.34,611.980195032599,609.84,618.1049999999999,-0.020548434415720795
2012-05-21,614.11,600.51,615.694,600.0,15.4002892174855,6144600.0,-57.691373025516455,0.009248044824911582,0.07497514443781965,-0.06572709961290807,39.51985603880776,61.38577081681492,-33.028122054429105,-0.5227160777069457,1.6744232958760654,-2.197139373583011,3.357827378689641,4.286065982195005,-0.2697283176350107,3.780684187506221,0.005857087075361784,0.4500000000000455,0.07333050875078145,0.0,0.7014043278254576,0.0,0.06428571428572079,3.181353725550707,-12.512646274449253,593.0250571960236,612.4042857142857,631.7835142325479,6.328900358905535,0.5440088284243849,612.4042857142857,612.5126462744493,609.9346666666667,609.7991666666668,-0.00581043251545096
2012-05-22,600.8,613.44,613.81,596.0,15.0665088695271,6097600.0,-88.53046594982091,-0.09987857689900999,0.016690570658876448,-0.11656914755788644,17.204054726122596,38.26320733247281,-81.57946138051663,-2.544554509122463,-0.27793210843156135,-2.2666224006909017,2.878137753162549,4.245199413310004,-1.2531505611565286,-14.93088981451428,0.05421613021662051,-4.430000000000064,-0.731953141780821,0.0,-0.7585916479036996,0.0,-0.632857142857152,4.22551529416296,-13.584484705836985,591.2412294112925,611.7714285714285,632.3016277315645,6.7117221240870615,0.2327978046912468,611.7714285714285,609.584484705837,603.5366666666666,602.6557142857143,-0.02775485541867938
2012-05-23,609.46,601.65,609.6,597.12,15.2836792536984,6349800.0,-67.83751493428906,-0.06029878145737867,-0.00897254671320859,-0.051326234744170085,28.4135744641756,28.379161743035326,-67.36482450308769,-2.3779690770661546,-0.08907734110020193,-2.2888917359659526,2.4669752169964707,3.6387423542657182,0.7259939712438691,-1.094915929387697,0.061251963203949183,5.460000000000036,0.9039735099337809,0.0,-0.6719693105309261,0.0,0.7800000000000052,0.04663647062227483,-12.433363529377743,592.8639461709502,612.5514285714286,632.238910971907,6.428025952496066,0.42148745815886,612.5514285714286,609.5533635293777,605.3933333333333,603.0057539682539,0.01128233419254396
2012-05-24,603.66,609.16,611.92,598.868,15.1382302666091,3778800.0,-81.69653524492243,-0.09235201463365908,-0.03676570268669208,-0.055586311946967,19.485377564709065,21.701002251669095,-62.498688059286565,-3.2386186552295158,-0.7597815354108501,-2.4788371198186656,2.445978757425537,3.1189220179420443,0.5242425963526931,-9.598562327867855,0.08482295343276822,-7.4500000000000455,-1.2190931256238722,0.0,-1.269932480887519,0.0,-1.0642857142857207,3.8399773529666845,-9.212022647033223,590.8218435386672,611.4871428571429,632.1524421756186,6.75902987000451,0.31062111086518124,611.4871428571429,608.0800226470333,604.8159999999999,603.1569444444444,-0.014215987564672072
2012-05-25,591.53,601.0,601.73,588.28,14.8340412642999,7156600.0,-93.44361508977205,-0.21026568034045592,-0.09459902857128002,-0.1156666517691759,17.06880097823949,21.655917669041397,-137.63740865666068,-5.910299035338653,-2.74516953241599,-3.165129502922663,2.0965532206504602,4.1859331582360495,-0.7917120493828113,-25.27454400868825,0.45532018504991334,-37.39999999999998,-5.946607730590046,0.0,-3.031444125589701,0.0,-5.34285714285714,-2.2125169852749877,-15.662516985275033,586.9973803852982,606.1442857142856,625.291191043273,6.3176064776143175,0.11836428751333487,606.1442857142856,603.942516985275,593.8466666666667,596.9963095238095,-0.06125884132600585
2012-05-29,594.34,595.81,599.13,588.32,14.9045087908035,5206100.0,-86.27095604893506,-0.23385443540866124,-0.14101749751707376,-0.09283693789158748,11.306192906813386,15.953457149920657,-116.13563812724165,-7.161830798648907,-3.197361036580995,-3.964469762067912,1.7970456177003946,3.587942707059471,-0.20575043625818956,-19.66634094284167,0.3630959908941422,-28.709999999999923,-4.607976887890206,0.0,-3.7475452237931677,0.0,-4.101428571428561,-2.4118877389562385,-13.221887738956184,587.3586976919667,602.0428571428572,616.7270165937477,4.87811101042801,0.23771542155278028,602.0428571428572,601.5418877389562,593.93,591.4501190476188,-0.035300402677928354
2012-05-30,588.23,588.16,591.9,583.53,14.7512858061284,3809500.0,-85.38738962815555,-0.29753763304398906,-0.1931908760260455,-0.10434675701794355,5.446911666626865,11.27396851722659,-116.58768272871346,-8.97323098986169,-4.007008982235022,-4.966222007626668,1.5403248151717668,3.7596651774795578,-0.0765614033382816,-27.85899756327662,0.19462657924196222,-12.169999999999959,-2.026982011991999,0.0,-4.800926096832313,0.0,-1.7385714285714227,-6.313915804217231,-14.683915804217236,582.66859833354,600.3042857142857,617.9399730950314,5.875582700450484,0.15767464988441154,600.3042857142857,598.2139158042172,587.8866666666667,586.8126190476191,-0.021419790223843684
2012-05-31,580.86,588.72,590.0,579.0,14.5664652828787,5930600.0,-94.65670784257392,-0.3904458151968952,-0.25894252241632876,-0.13150329278056644,5.446911666626865,7.400005413355714,-117.48184575157498,-11.361550919132355,-5.116263129204549,-6.245287789927806,1.3202784130043717,3.8697130092681884,-0.4712224730818878,-36.912991609730845,0.591742302900869,-33.25,-5.414339450587028,0.0,-6.185426127746723,0.0,-4.75,-3.8754368531629098,-14.87543685316291,577.4462674203318,595.5542857142857,613.6623040082396,6.0810638856324735,0.0942602477049644,595.5542857142857,593.8754368531629,583.2866666666667,581.4399603174605,-0.07920490485304627
2012-06-01,570.98,571.79,572.65,568.35,14.3187004565955,6109600.0,-93.96373651595134,-0.5060158857854337,-0.3413003102060304,-0.16471557557940325,0.0,3.6312744444179192,-149.4976029872206,-14.547855482623504,-6.642054154156558,-7.905801328466946,1.1316672111466042,4.838325436515587,-0.4739970877137912,-47.264374631753846,0.5652009097801329,-29.819999999999936,-4.963382157123824,0.0,-8.031836943582903,0.0,-4.259999999999991,-15.501577639872153,-19.801577639872107,567.1143604936207,591.2942857142858,615.474210934951,8.178643293146562,0.07993489374143346,591.2942857142858,588.1515776398721,570.66,572.4338095238096,-0.05556538655045547
2012-06-04,578.59,570.22,580.49,570.01,14.5095395586213,4860500.0,-76.49759008492076,-0.42274599926221984,-0.3684488732247603,-0.054297126037459564,12.553885107967288,6.000265591531394,-80.79425486758868,-15.152365957591883,-5.797251703299949,-9.355114254291934,2.0900004666970937,4.147136088441932,0.969907138783158,-28.341008409342017,0.5969831754012747,-30.870000000000005,-5.065139631805205,0.0,-8.076442742423637,0.0,-4.410000000000001,-5.271183229904068,-15.751183229904086,566.6225783904474,586.8842857142857,607.1459930381241,6.904838932321448,0.29532115478424403,586.8842857142857,585.7611832299041,576.3633333333333,570.0334920634922,0.01007030905259053
2012-06-05,570.41,575.45,578.13,566.47,14.3044063320023,4675100.0,-88.82586500283624,-0.4411962935845612,-0.3926980133446939,-0.0484982802398673,18.63981948819657,10.397901532054627,-87.70158740632007,-16.730639603031136,-5.900420278991362,-10.830219324039774,1.7914289714546519,4.060402361521651,0.05040234217503045,-38.28590946668586,0.614716213717876,-33.25,-5.508067455190008,0.0,-8.790555086922609,0.0,-4.75,-3.7933874224280544,-15.453387422428023,564.3984564182064,582.1342857142857,599.8701150103651,6.0933807649955885,0.16947455575484413,582.1342857142857,581.923387422428,571.67,569.0934523809524,-0.024826387002443495
2012-06-06,580.57,576.48,581.97,573.61,14.5591928335242,4187400.0,-56.827924066135836,-0.276058032864338,-0.35381801985124195,0.07775998698690395,47.06555180905036,26.08641880173808,-15.950186634954763,-15.729428901196684,-3.919367661725527,-11.810061239471157,2.0840819755325635,3.4803448813042723,1.4622329287228235,-15.132502175188915,0.21028396009209274,-10.959999999999923,-1.852822342062097,0.0,-7.776376274616155,0.0,-1.5657142857142747,0.3849594331790058,-7.975040566821008,564.5777403821769,580.5685714285714,596.559402474966,5.508679537043082,0.5000446684548312,580.5685714285714,581.585040566821,578.7166666666667,573.4225793650794,-0.023748619552770623
2012-06-07,578.23,587.6,587.89,577.25,14.5005116904572,3513400.0,-53.755406999606706,-0.21947916553201463,-0.3090384017448329,0.08955923621281825,63.63163810930242,43.1123364688498,35.82205937617332,-15.154524637863688,-2.675570718714024,-12.478953919149664,2.632070264742192,2.983152755403662,0.5707689228952975,-18.786225161362477,0.3119070667957396,-16.110000000000014,-2.710569707574791,0.0,-7.130947504129836,0.0,-2.3014285714285734,7.143719574884244,-3.496280425115742,566.8973245934143,578.2671428571429,589.6369611208714,3.932375686279452,0.4983666028655299,578.2671428571429,580.7462804251157,581.1233333333333,577.4949206349205,-0.0500772833337148
2012-06-08,580.45,575.85,581.0,574.58,14.5561835441362,2817900.0,-40.58648533786641,-0.1509626589525557,-0.2563464874807405,0.10538382852818481,90.87903706240648,67.1920756602531,26.36166378581172,-14.08409066540355,-1.2841093970031086,-12.799981268400442,2.256060226921879,2.938416647488847,0.286046540245909,-13.38332057768729,0.16289782244555984,-7.779999999999973,-1.3226119035071269,0.0,-6.214720553176107,0.0,-1.1114285714285674,0.32778968116326723,-6.092210318836692,568.7691000724312,577.1557142857143,585.5423284989974,2.906187708342228,0.6964014100629586,577.1557142857143,580.6722103188367,578.6766666666666,580.5926587301587,-0.0333243626785965
2012-06-11,568.5,584.21,585.3175,566.69,14.2565084759091,5316800.0,-90.52287581699358,-0.2578922406892782,-0.25686173855025307,-0.0010305021390251135,74.89693024778593,76.46920180649829,-46.47439839298183,-15.182232061094965,-1.905800634155618,-13.276431426939347,1.933765908790182,3.6457856978475816,-1.289232315617493,-32.627713785246925,0.2361482613679777,-12.360000000000014,-2.1278793513066856,0.0,-6.806182349950291,0.0,-1.7657142857142876,7.688342260872446,-10.939157739127495,565.7548797173896,575.3900000000001,585.0251202826106,3.349074638978953,0.1424538667962871,575.3900000000001,577.6291577391275,573.5025,575.7022619047619,-0.03730435873775294
2012-06-12,565.1,569.77,570.3,558.58,14.1712452765809,6441900.0,-77.75503241214605,-0.344112002115772,-0.2859451597387594,-0.058166842377012584,45.94336597644891,70.5731110955471,-159.7339600544417,-16.26182595511966,-2.3883156225442512,-13.87351033257541,1.6575136361058702,4.283530598155072,-0.8302576029527062,-37.255131515708264,0.12821631051024782,-5.8799999999999955,-1.0298083995936802,0.0,-7.360426439521802,0.0,-0.8399999999999993,-4.196868304345685,-15.916868304345599,562.743004494777,574.5500000000001,586.3569955052232,4.109997565128564,0.09981351751088458,574.5500000000001,574.4968683043456,564.66,567.3041269841269,-0.02575502956817557
2012-06-13,561.09,561.72,567.0,558.68,14.0706848561967,3904400.0,-91.43636983964518,-0.4282762336445029,-0.3333888510406739,-0.094887382603829,12.610032643115574,44.48344295578348,-123.1766958928485,-17.415861974949394,-2.8338813138991856,-14.581980661050208,1.4207259738050317,3.6715976555614906,-0.6428176788546566,-42.67300482252756,0.41410317084713466,-17.5,-3.024594272282618,0.0,-7.9431708830925345,0.0,-2.5,-4.1451512282592375,-12.465151228259288,557.6068305811946,572.0500000000001,586.4931694188056,5.049617837183986,0.12058189299746963,572.0500000000001,571.1451512282592,562.2566666666667,560.0227380952382,-0.051458363558867924
2012-06-14,559.05,561.3,565.07,556.5201,14.0195269365998,4685100.0,-91.93526278375131,-0.49319339398021833,-0.38665703202052204,-0.10653636195969629,0.1664071368823183,19.57326858548228,-96.61886641494775,-18.25364880399877,-2.9373345143588505,-15.316314289639921,1.2177651204043127,3.455640847624134,0.1533852070476832,-45.46771582959018,0.31450719822812684,-11.360000000000014,-1.9915499377640669,0.0,-8.295182408643768,0.0,-1.6228571428571448,-3.0513634211944236,-11.601263421194517,553.306833399615,570.4271428571429,587.5474523146709,6.002627915556785,0.16772963755802986,570.4271428571429,568.1213634211945,560.2133666666666,555.9932936507937,-0.14480284517246403
2012-06-15,564.51,560.34,564.52,557.09,14.1564496037563,5996300.0,-74.53004313051675,-0.37901935446850527,-0.38411113950318315,0.005091785034677887,15.65546392571256,9.477301235236828,-60.554283790375294,-17.536859124097873,-1.7764358675663594,-15.760423256531514,1.043798674632268,2.961977869392115,1.0924139013101213,-26.24936204314673,0.5111394016549957,-16.06000000000006,-2.7662469641903744,0.0,-7.610483819963974,0.0,-2.294285714285723,-2.698522565895928,-10.128522565895878,552.8596772351592,568.1328571428572,583.4060370505553,5.376622638763375,0.3813980728063302,568.1328571428572,567.2185225658959,562.0400000000001,557.9561507936509,-0.04278588073128544
2012-06-18,570.85,562.62,574.21,559.25,14.3154403930918,4988800.0,-50.23891045719389,-0.16304886556788253,-0.31042371485808296,0.14737484929020042,48.52381270980695,21.448561257467286,12.696611807074051,-15.598961492239027,0.12916941143399008,-15.728130903673017,2.2789702925419517,2.53883817376467,1.4645453521690805,-7.0839802756121815,0.20835686053077235,-7.3799999999999955,-1.2763087352783486,0.0,-6.172080276656629,0.0,-1.0542857142857136,6.083608075578127,-8.87639192442191,553.857970929573,567.0785714285714,580.2991719275699,4.662705016588241,0.6426345411357944,567.0785714285714,568.1263919244219,568.1033333333334,565.1175000000002,0.07404272149913109
